timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-09 14:11:38.931194+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:12:38.931442+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:13:38.931702+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:14:38.931958+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:15:38.932135+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:16:38.932372+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:17:38.932604+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:18:38.932838+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:19:38.933063+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:20:38.933314+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:21:38.933544+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:22:38.933770+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:23:38.934024+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:24:38.934272+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:25:38.934526+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:26:38.934749+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:27:38.934983+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:28:38.935187+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:29:38.935466+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:30:38.935693+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:31:38.935951+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:32:38.936165+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:33:38.936443+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:34:38.936669+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:35:38.936918+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:36:38.937088+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:37:38.937257+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:38:38.937412+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:39:38.937640+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:40:38.937862+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:41:38.938039+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:42:38.938263+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:43:38.938500+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:44:38.938748+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:45:38.939004+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:46:38.939263+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:47:38.939486+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:48:38.939709+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:49:38.939955+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:50:38.940173+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:51:38.940408+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:52:38.940662+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 14:53:38.940914+00:00,1.25e-05,4e-06
2025-11-09 14:54:38.941142+00:00,1.25e-05,4e-06
2025-11-09 14:55:38.941372+00:00,1.25e-05,4e-06
2025-11-09 14:56:38.941602+00:00,1.25e-05,4e-06
2025-11-09 14:57:38.941854+00:00,1.25e-05,4e-06
2025-11-09 14:58:38.942102+00:00,1.25e-05,4e-06
2025-11-09 14:59:38.942336+00:00,1.25e-05,4e-06
2025-11-09 15:00:38.942551+00:00,1.25e-05,4e-06
2025-11-09 15:01:38.942776+00:00,1.25e-05,4e-06
2025-11-09 15:02:38.943054+00:00,1.25e-05,4e-06
2025-11-09 15:03:38.943282+00:00,1.25e-05,4e-06
2025-11-09 15:04:38.943517+00:00,1.25e-05,4e-06
2025-11-09 15:05:38.943768+00:00,1.25e-05,4e-06
2025-11-09 15:06:38.944015+00:00,1.25e-05,4e-06
2025-11-09 15:07:38.944230+00:00,1.25e-05,4e-06
2025-11-09 15:08:38.944488+00:00,1.25e-05,4e-06
2025-11-09 15:09:38.944727+00:00,1.25e-05,4e-06
2025-11-09 15:10:38.944996+00:00,1.25e-05,4e-06
2025-11-09 15:11:38.945220+00:00,1.25e-05,4e-06
2025-11-09 15:12:38.945462+00:00,1.25e-05,4e-06
2025-11-09 15:13:38.945696+00:00,1.25e-05,4e-06
2025-11-09 15:14:38.945954+00:00,1.25e-05,4e-06
2025-11-09 15:15:38.946137+00:00,1.25e-05,4e-06
2025-11-09 15:16:38.946371+00:00,1.25e-05,4e-06
2025-11-09 15:17:38.946584+00:00,1.25e-05,4e-06
2025-11-09 15:18:38.946814+00:00,1.25e-05,4e-06
2025-11-09 15:19:38.947054+00:00,1.25e-05,4e-06
2025-11-09 15:20:38.947287+00:00,1.25e-05,4e-06
2025-11-09 15:21:38.947504+00:00,1.25e-05,4e-06
2025-11-09 15:22:38.947729+00:00,1.25e-05,4e-06
2025-11-09 15:23:38.947981+00:00,1.25e-05,4e-06
2025-11-09 15:24:38.948203+00:00,1.25e-05,4e-06
2025-11-09 15:25:38.948441+00:00,1.25e-05,4e-06
2025-11-09 15:26:38.948652+00:00,1.25e-05,4e-06
2025-11-09 15:27:38.948915+00:00,1.25e-05,4e-06
2025-11-09 15:28:38.949149+00:00,1.25e-05,4e-06
2025-11-09 15:29:38.949366+00:00,1.25e-05,4e-06
2025-11-09 15:30:38.949610+00:00,1.25e-05,4e-06
2025-11-09 15:31:38.949863+00:00,1.25e-05,4e-06
2025-11-09 15:32:38.950076+00:00,1.25e-05,4e-06
2025-11-09 15:33:38.950255+00:00,1.25e-05,4e-06
2025-11-09 15:34:38.950486+00:00,1.25e-05,4e-06
2025-11-09 15:35:38.950725+00:00,1.25e-05,4e-06
2025-11-09 15:36:38.951007+00:00,1.25e-05,4e-06
2025-11-09 15:37:38.951227+00:00,1.25e-05,4e-06
2025-11-09 15:38:38.951459+00:00,1.25e-05,4e-06
2025-11-09 15:39:38.951711+00:00,1.25e-05,4e-06
2025-11-09 15:40:38.951957+00:00,1.25e-05,4e-06
2025-11-09 15:41:38.952209+00:00,1.25e-05,4e-06
2025-11-09 15:42:38.952435+00:00,1.25e-05,4e-06
2025-11-09 15:43:38.952665+00:00,1.25e-05,4e-06
2025-11-09 15:44:38.952937+00:00,1.25e-05,4e-06
2025-11-09 15:45:38.953165+00:00,1.25e-05,4e-06
2025-11-09 15:46:38.953445+00:00,1.25e-05,4e-06
2025-11-09 15:47:38.953672+00:00,1.25e-05,4e-06
2025-11-09 15:48:38.953915+00:00,1.25e-05,4e-06
2025-11-09 15:49:38.954152+00:00,1.25e-05,4e-06
2025-11-09 15:50:38.954378+00:00,1.25e-05,4e-06
2025-11-09 15:51:38.954611+00:00,1.25e-05,4e-06
2025-11-09 15:52:38.954854+00:00,1.25e-05,4e-06
2025-11-09 15:53:38.955094+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 15:54:38.955258+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 15:55:38.955523+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 15:56:38.955756+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 15:57:38.955999+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 15:58:38.956232+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 15:59:38.956474+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:00:38.956727+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:01:38.956961+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:02:38.957185+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:03:38.957423+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:04:38.957640+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:05:38.957895+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:06:38.958105+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:07:38.958330+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:08:38.958590+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:09:38.958842+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:10:38.959067+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:11:38.959326+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:12:38.959576+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:13:38.959833+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:14:38.960080+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:15:38.960295+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:16:38.960550+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:17:38.960811+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:18:38.961052+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:19:38.961216+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:20:38.961409+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:21:38.961630+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:22:38.961900+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:23:38.962100+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:24:38.962348+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:25:38.962577+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:26:38.962811+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:27:38.963054+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:28:38.963289+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:29:38.963465+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:30:38.963710+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:31:38.963948+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:32:38.964164+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:33:38.964359+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:34:38.964600+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:35:38.964848+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:36:38.965102+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:37:38.965289+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:38:38.965543+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:39:38.965760+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:40:38.966017+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:41:38.966250+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:42:38.966491+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:43:38.966736+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:44:38.966973+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:45:38.967192+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:46:38.967411+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:47:38.967639+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:48:38.967897+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:49:38.968127+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:50:38.968350+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:51:38.968586+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:52:38.968807+00:00,1.25e-05,2.9999999999999997e-06
2025-11-09 16:53:38.969061+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 16:54:38.969289+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 16:55:38.969497+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 16:56:38.969718+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 16:57:38.969961+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 16:58:38.970198+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 16:59:38.970427+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:00:38.970669+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:01:38.970929+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:02:38.971155+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:03:38.971379+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:04:38.971592+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:05:38.971751+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:06:38.971977+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:07:38.972202+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:08:38.972446+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:09:38.972691+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:10:38.972954+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:11:38.973191+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:12:38.973415+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:13:38.973664+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:14:38.973932+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:15:38.974144+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:16:38.974368+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:17:38.974551+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:18:38.974783+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:19:38.975023+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:20:38.975251+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:21:38.975476+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:22:38.975701+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:23:38.975958+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:24:38.976173+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:25:38.976406+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:26:38.976635+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:27:38.976859+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:28:38.977088+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:29:38.977319+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:30:38.977570+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:31:38.977822+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:32:38.978060+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:33:38.978243+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:34:38.978466+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:35:38.978724+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:36:38.978944+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:37:38.979180+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:38:38.979445+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:39:38.979667+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:40:38.979944+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:41:38.980106+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:42:38.980337+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:43:38.980607+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:44:38.980895+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:45:38.981154+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:46:38.981401+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:47:38.981627+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:48:38.981867+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:49:38.982107+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:50:38.982343+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:51:38.982586+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:52:38.982815+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 17:53:38.983042+00:00,1.25e-05,0.0
2025-11-09 17:54:38.983284+00:00,1.25e-05,0.0
2025-11-09 17:55:38.983513+00:00,1.25e-05,0.0
2025-11-09 17:56:38.983748+00:00,1.25e-05,0.0
2025-11-09 17:57:38.983989+00:00,1.25e-05,0.0
2025-11-09 17:58:38.984212+00:00,1.25e-05,0.0
2025-11-09 17:59:38.984435+00:00,1.25e-05,0.0
2025-11-09 18:00:38.984662+00:00,1.25e-05,0.0
2025-11-09 18:01:38.984958+00:00,1.25e-05,0.0
2025-11-09 18:02:38.985178+00:00,1.25e-05,0.0
2025-11-09 18:03:38.985409+00:00,1.25e-05,0.0
2025-11-09 18:04:38.985630+00:00,1.25e-05,0.0
2025-11-09 18:05:38.985841+00:00,1.25e-05,0.0
2025-11-09 18:06:38.986075+00:00,1.25e-05,0.0
2025-11-09 18:07:38.986302+00:00,1.25e-05,0.0
2025-11-09 18:08:38.986526+00:00,1.25e-05,0.0
2025-11-09 18:09:38.986753+00:00,1.25e-05,0.0
2025-11-09 18:10:38.986982+00:00,1.25e-05,0.0
2025-11-09 18:11:38.987217+00:00,1.25e-05,0.0
2025-11-09 18:12:38.987454+00:00,1.25e-05,0.0
2025-11-09 18:13:38.987680+00:00,1.25e-05,0.0
2025-11-09 18:14:38.987928+00:00,1.25e-05,0.0
2025-11-09 18:15:38.988176+00:00,1.25e-05,0.0
2025-11-09 18:16:38.988349+00:00,1.25e-05,0.0
2025-11-09 18:17:38.988591+00:00,1.25e-05,0.0
2025-11-09 18:18:38.988821+00:00,1.25e-05,0.0
2025-11-09 18:19:38.989061+00:00,1.25e-05,0.0
2025-11-09 18:20:38.989296+00:00,1.25e-05,0.0
2025-11-09 18:21:38.989533+00:00,1.25e-05,0.0
2025-11-09 18:22:38.989748+00:00,1.25e-05,0.0
2025-11-09 18:23:38.989959+00:00,1.25e-05,0.0
2025-11-09 18:24:38.990201+00:00,1.25e-05,0.0
2025-11-09 18:25:38.990454+00:00,1.25e-05,0.0
2025-11-09 18:26:38.990680+00:00,1.25e-05,0.0
2025-11-09 18:27:38.990948+00:00,1.25e-05,0.0
2025-11-09 18:28:38.991179+00:00,1.25e-05,0.0
2025-11-09 18:29:38.991421+00:00,1.25e-05,0.0
2025-11-09 18:30:38.991650+00:00,1.25e-05,0.0
2025-11-09 18:31:38.991926+00:00,1.25e-05,0.0
2025-11-09 18:32:38.992141+00:00,1.25e-05,0.0
2025-11-09 18:33:38.992388+00:00,1.25e-05,0.0
2025-11-09 18:34:38.992612+00:00,1.25e-05,0.0
2025-11-09 18:35:38.992841+00:00,1.25e-05,0.0
2025-11-09 18:36:38.993092+00:00,1.25e-05,0.0
2025-11-09 18:37:38.993327+00:00,1.25e-05,0.0
2025-11-09 18:38:38.993542+00:00,1.25e-05,0.0
2025-11-09 18:39:38.993774+00:00,1.25e-05,0.0
2025-11-09 18:40:38.994026+00:00,1.25e-05,0.0
2025-11-09 18:41:38.994242+00:00,1.25e-05,0.0
2025-11-09 18:42:38.994480+00:00,1.25e-05,0.0
2025-11-09 18:43:38.994742+00:00,1.25e-05,0.0
2025-11-09 18:44:38.994971+00:00,1.25e-05,0.0
2025-11-09 18:45:38.995172+00:00,1.25e-05,0.0
2025-11-09 18:46:38.995394+00:00,1.25e-05,0.0
2025-11-09 18:47:38.995625+00:00,1.25e-05,0.0
2025-11-09 18:48:38.995862+00:00,1.25e-05,0.0
2025-11-09 18:49:38.996150+00:00,1.25e-05,0.0
2025-11-09 18:50:38.996396+00:00,1.25e-05,0.0
2025-11-09 18:51:38.996639+00:00,1.25e-05,0.0
2025-11-09 18:52:38.996898+00:00,1.25e-05,0.0
2025-11-09 18:53:38.997089+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 18:54:38.997321+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 18:55:38.997549+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 18:56:38.997781+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 18:57:38.998028+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 18:58:38.998259+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 18:59:38.998492+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:00:38.998710+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:01:38.998958+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:02:38.999185+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:03:38.999396+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:04:38.999620+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:05:38.999849+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:06:39.000016+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:07:39.000240+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:08:39.000415+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:09:39.000656+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:10:39.000920+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:11:39.001150+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:12:39.001374+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:13:39.001599+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:14:39.001826+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:15:39.002042+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:16:39.002307+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:17:39.002534+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:18:39.002775+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:19:39.002998+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:20:39.003212+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:21:39.003436+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:22:39.003663+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:23:39.003924+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:24:39.004170+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:25:39.004420+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:26:39.004641+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:27:39.004867+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:28:39.005101+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:29:39.005328+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:30:39.005547+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:31:39.005775+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:32:39.005987+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:33:39.006223+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:34:39.006447+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:35:39.006691+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:36:39.006939+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:37:39.007140+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:38:39.007364+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:39:39.007554+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:40:39.007807+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:41:39.008021+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:42:39.008193+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:43:39.008428+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:44:39.008651+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:45:39.008934+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:46:39.009160+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:47:39.009389+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:48:39.009610+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:49:39.009849+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:50:39.010080+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:51:39.010313+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:52:39.010562+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:53:39.010808+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:54:39.011041+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:55:39.011272+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:56:39.011509+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:57:39.011750+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:58:39.011998+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 19:59:39.012228+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:00:39.012455+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:01:39.012691+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:02:39.012939+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:03:39.013168+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:04:39.013403+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:05:39.013634+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:06:39.013860+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:07:39.014107+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:08:39.014311+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:09:39.014544+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:10:39.014757+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:11:39.015001+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:12:39.015239+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:13:39.015481+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:14:39.015734+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:15:39.015958+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:16:39.016183+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:17:39.016427+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:18:39.016658+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:19:39.016917+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:20:39.017139+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:21:39.017369+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:22:39.017590+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 20:23:39.017812+00:00,1.25e-05,1.1999999999999999e-05
