timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-09 22:06:23.847457+00:00,1.25e-05,-1.7e-05
2025-11-09 22:07:23.847697+00:00,1.25e-05,-1.7e-05
2025-11-09 22:08:23.847967+00:00,1.25e-05,-1.7e-05
2025-11-09 22:09:23.848225+00:00,1.25e-05,-1.7e-05
2025-11-09 22:10:23.848458+00:00,1.25e-05,-1.7e-05
2025-11-09 22:11:23.848704+00:00,1.25e-05,-1.7e-05
2025-11-09 22:12:23.848975+00:00,1.25e-05,-1.7e-05
2025-11-09 22:13:23.849238+00:00,1.25e-05,-1.7e-05
2025-11-09 22:14:23.849470+00:00,1.25e-05,-1.7e-05
2025-11-09 22:15:23.849710+00:00,1.25e-05,-1.7e-05
2025-11-09 22:16:23.849965+00:00,1.25e-05,-1.7e-05
2025-11-09 22:17:23.850201+00:00,1.25e-05,-1.7e-05
2025-11-09 22:18:23.850434+00:00,1.25e-05,-1.7e-05
2025-11-09 22:19:23.850684+00:00,1.25e-05,-1.7e-05
2025-11-09 22:20:23.850963+00:00,1.25e-05,-1.7e-05
2025-11-09 22:21:23.851188+00:00,1.25e-05,-1.7e-05
2025-11-09 22:22:23.851443+00:00,1.25e-05,-1.7e-05
2025-11-09 22:23:23.851690+00:00,1.25e-05,-1.7e-05
2025-11-09 22:24:23.851971+00:00,1.25e-05,-1.7e-05
2025-11-09 22:25:23.852206+00:00,1.25e-05,-1.7e-05
2025-11-09 22:26:23.852452+00:00,1.25e-05,-1.7e-05
2025-11-09 22:27:23.852685+00:00,1.25e-05,-1.7e-05
2025-11-09 22:28:23.852946+00:00,1.25e-05,-1.7e-05
2025-11-09 22:29:23.853182+00:00,1.25e-05,-1.7e-05
2025-11-09 22:30:23.853426+00:00,1.25e-05,-1.7e-05
2025-11-09 22:31:23.853693+00:00,1.25e-05,-1.7e-05
2025-11-09 22:32:23.853959+00:00,1.25e-05,-1.7e-05
2025-11-09 22:33:23.854215+00:00,1.25e-05,-1.7e-05
2025-11-09 22:34:23.854481+00:00,1.25e-05,-1.7e-05
2025-11-09 22:35:23.854723+00:00,1.25e-05,-1.7e-05
2025-11-09 22:36:23.854943+00:00,1.25e-05,-1.7e-05
2025-11-09 22:37:23.855167+00:00,1.25e-05,-1.7e-05
2025-11-09 22:38:23.855413+00:00,1.25e-05,-1.7e-05
2025-11-09 22:39:23.855656+00:00,1.25e-05,-1.7e-05
2025-11-09 22:40:23.855915+00:00,1.25e-05,-1.7e-05
2025-11-09 22:41:23.856146+00:00,1.25e-05,-1.7e-05
2025-11-09 22:42:23.856337+00:00,1.25e-05,-1.7e-05
2025-11-09 22:43:23.856568+00:00,1.25e-05,-1.7e-05
2025-11-09 22:44:23.856799+00:00,1.25e-05,-1.7e-05
2025-11-09 22:45:23.857042+00:00,1.25e-05,-1.7e-05
2025-11-09 22:46:23.857281+00:00,1.25e-05,-1.7e-05
2025-11-09 22:47:23.857521+00:00,1.25e-05,-1.7e-05
2025-11-09 22:48:23.857767+00:00,1.25e-05,-1.7e-05
2025-11-09 22:49:23.857967+00:00,1.25e-05,-1.7e-05
2025-11-09 22:50:23.858203+00:00,1.25e-05,-1.7e-05
2025-11-09 22:51:23.858448+00:00,1.25e-05,-1.7e-05
2025-11-09 22:52:23.858719+00:00,1.25e-05,-1.7e-05
2025-11-09 22:53:23.858973+00:00,1.25e-05,-1.7e-05
2025-11-09 22:54:23.859204+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 22:55:23.859427+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 22:56:23.859659+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 22:57:23.859936+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 22:58:23.860161+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 22:59:23.860394+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:00:23.860611+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:01:23.860831+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:02:23.861074+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:03:23.861268+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:04:23.861498+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:05:23.861722+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:06:23.861959+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:07:23.862199+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:08:23.862441+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:09:23.862724+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:10:23.862952+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:11:23.863198+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:12:23.863451+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:13:23.863688+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:14:23.863959+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:15:23.864212+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:16:23.864457+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:17:23.864643+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:18:23.864921+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:19:23.865180+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:20:23.865439+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:21:23.865688+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:22:23.865967+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:23:23.866210+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:24:23.866450+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:25:23.866701+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:26:23.866976+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:27:23.867204+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:28:23.867450+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:29:23.867708+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:30:23.867971+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:31:23.868226+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:32:23.868474+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:33:23.868716+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:34:23.868951+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:35:23.869219+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:36:23.869461+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:37:23.869696+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:38:23.869983+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:39:23.870221+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:40:23.870422+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:41:23.870630+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:42:23.870905+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:43:23.871071+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:44:23.871322+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:45:23.871553+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:46:23.871740+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:47:23.871984+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:48:23.872224+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:49:23.872453+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:50:23.872689+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:51:23.872940+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:52:23.873169+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:53:23.873397+00:00,1.08132e-05,1.1999999999999999e-05
2025-11-09 23:54:23.873627+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-09 23:55:23.873861+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-09 23:56:23.874100+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-09 23:57:23.874340+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-09 23:58:23.874582+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-09 23:59:23.874808+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:00:23.875044+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:01:23.875302+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:02:23.875551+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:03:23.875794+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:04:23.876023+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:05:23.876251+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:06:23.876480+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:07:23.876731+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:08:23.876976+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:09:23.877220+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:10:23.877451+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:11:23.877700+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:12:23.877965+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:13:23.878200+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:14:23.878444+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:15:23.878683+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:16:23.878958+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:17:23.879187+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:18:23.879415+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:19:23.879646+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:20:23.879913+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:21:23.880194+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:22:23.880399+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:23:23.880613+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:24:23.880806+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:25:23.881036+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:26:23.881219+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:27:23.881477+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:28:23.881714+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:29:23.881960+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:30:23.882212+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:31:23.882410+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:32:23.882643+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:33:23.882950+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:34:23.883155+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:35:23.883393+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:36:23.883647+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:37:23.883917+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:38:23.884108+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:39:23.884337+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:40:23.884567+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:41:23.884761+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:42:23.884957+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:43:23.885160+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:44:23.885391+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:45:23.885641+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:46:23.885935+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:47:23.886160+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:48:23.886392+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:49:23.886629+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:50:23.886864+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:51:23.887094+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:52:23.887312+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:53:23.887509+00:00,-1.072e-07,1.1999999999999999e-05
2025-11-10 00:54:23.887726+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:55:23.887963+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:56:23.888199+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:57:23.888446+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:58:23.888705+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:59:23.888968+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:00:23.889187+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:01:23.889446+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:02:23.889700+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:03:23.889981+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:04:23.890210+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:05:23.890440+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:06:23.890708+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:07:23.890981+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:08:23.891207+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:09:23.891454+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:10:23.891685+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:11:23.891952+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:12:23.892205+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:13:23.892439+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:14:23.892675+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:15:23.892957+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:16:23.893166+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:17:23.893465+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:18:23.893687+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:19:23.893943+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:20:23.894178+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:21:23.894409+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:22:23.894602+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:23:23.894834+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:24:23.895060+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:25:23.895295+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:26:23.895525+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:27:23.895770+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:28:23.896016+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:29:23.896204+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:30:23.896451+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:31:23.896684+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:32:23.896937+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:33:23.897168+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:34:23.897399+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:35:23.897583+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:36:23.897861+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:37:23.898110+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:38:23.898358+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:39:23.898597+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:40:23.898839+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:41:23.899133+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:42:23.899363+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:43:23.899599+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:44:23.899839+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:45:23.900074+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:46:23.900316+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:47:23.900550+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:48:23.900782+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:49:23.901030+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:50:23.901281+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:51:23.901525+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:52:23.901764+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:53:23.902021+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:54:23.902263+00:00,1.25e-05,-2.8e-05
2025-11-10 01:55:23.902512+00:00,1.25e-05,-2.8e-05
2025-11-10 01:56:23.902737+00:00,1.25e-05,-2.8e-05
2025-11-10 01:57:23.903013+00:00,1.25e-05,-2.8e-05
2025-11-10 01:58:23.903258+00:00,1.25e-05,-2.8e-05
2025-11-10 01:59:23.903495+00:00,1.25e-05,-2.8e-05
2025-11-10 02:00:23.903747+00:00,1.25e-05,-2.8e-05
2025-11-10 02:01:23.903991+00:00,1.25e-05,-2.8e-05
2025-11-10 02:02:23.904240+00:00,1.25e-05,-2.8e-05
2025-11-10 02:03:23.904471+00:00,1.25e-05,-2.8e-05
2025-11-10 02:04:23.904706+00:00,1.25e-05,-2.8e-05
2025-11-10 02:05:23.904997+00:00,1.25e-05,-2.8e-05
2025-11-10 02:06:23.905222+00:00,1.25e-05,-2.8e-05
2025-11-10 02:07:23.905471+00:00,1.25e-05,-2.8e-05
2025-11-10 02:08:23.905754+00:00,1.25e-05,-2.8e-05
2025-11-10 02:09:23.905981+00:00,1.25e-05,-2.8e-05
2025-11-10 02:10:23.906207+00:00,1.25e-05,-2.8e-05
2025-11-10 02:11:23.906446+00:00,1.25e-05,-2.8e-05
2025-11-10 02:12:23.906686+00:00,1.25e-05,-2.8e-05
2025-11-10 02:13:23.906919+00:00,1.25e-05,-2.8e-05
2025-11-10 02:14:23.907158+00:00,1.25e-05,-2.8e-05
2025-11-10 02:15:23.907401+00:00,1.25e-05,-2.8e-05
2025-11-10 02:16:23.907654+00:00,1.25e-05,-2.8e-05
2025-11-10 02:17:23.907906+00:00,1.25e-05,-2.8e-05
2025-11-10 02:18:23.908170+00:00,1.25e-05,-2.8e-05
2025-11-10 02:19:23.908441+00:00,1.25e-05,-2.8e-05
2025-11-10 02:20:23.908670+00:00,1.25e-05,-2.8e-05
2025-11-10 02:21:23.908959+00:00,1.25e-05,-2.8e-05
2025-11-10 02:22:23.909224+00:00,1.25e-05,-2.8e-05
2025-11-10 02:23:23.909474+00:00,1.25e-05,-2.8e-05
2025-11-10 02:24:23.909705+00:00,1.25e-05,-2.8e-05
2025-11-10 02:25:23.909957+00:00,1.25e-05,-2.8e-05
2025-11-10 02:26:23.910168+00:00,1.25e-05,-2.8e-05
2025-11-10 02:27:23.910403+00:00,1.25e-05,-2.8e-05
2025-11-10 02:28:23.910635+00:00,1.25e-05,-2.8e-05
2025-11-10 02:29:23.910912+00:00,1.25e-05,-2.8e-05
2025-11-10 02:30:23.911156+00:00,1.25e-05,-2.8e-05
2025-11-10 02:31:23.911380+00:00,1.25e-05,-2.8e-05
2025-11-10 02:32:23.911626+00:00,1.25e-05,-2.8e-05
2025-11-10 02:33:23.911832+00:00,1.25e-05,-2.8e-05
2025-11-10 02:34:23.912075+00:00,1.25e-05,-2.8e-05
2025-11-10 02:35:23.912333+00:00,1.25e-05,-2.8e-05
2025-11-10 02:36:23.912581+00:00,1.25e-05,-2.8e-05
2025-11-10 02:37:23.912815+00:00,1.25e-05,-2.8e-05
2025-11-10 02:38:23.913025+00:00,1.25e-05,-2.8e-05
2025-11-10 02:39:23.913275+00:00,1.25e-05,-2.8e-05
2025-11-10 02:40:23.913523+00:00,1.25e-05,-2.8e-05
2025-11-10 02:41:23.913761+00:00,1.25e-05,-2.8e-05
2025-11-10 02:42:23.914031+00:00,1.25e-05,-2.8e-05
2025-11-10 02:43:23.914261+00:00,1.25e-05,-2.8e-05
2025-11-10 02:44:23.914493+00:00,1.25e-05,-2.8e-05
2025-11-10 02:45:23.914741+00:00,1.25e-05,-2.8e-05
2025-11-10 02:46:23.914973+00:00,1.25e-05,-2.8e-05
2025-11-10 02:47:23.915197+00:00,1.25e-05,-2.8e-05
2025-11-10 02:48:23.915452+00:00,1.25e-05,-2.8e-05
2025-11-10 02:49:23.915671+00:00,1.25e-05,-2.8e-05
2025-11-10 02:50:23.915964+00:00,1.25e-05,-2.8e-05
2025-11-10 02:51:23.916209+00:00,1.25e-05,-2.8e-05
2025-11-10 02:52:23.916443+00:00,1.25e-05,-2.8e-05
2025-11-10 02:53:23.916676+00:00,1.25e-05,-2.8e-05
2025-11-10 02:54:23.916937+00:00,1.25e-05,4e-06
2025-11-10 02:55:23.917215+00:00,1.25e-05,4e-06
2025-11-10 02:56:23.917458+00:00,1.25e-05,4e-06
2025-11-10 02:57:23.917704+00:00,1.25e-05,4e-06
2025-11-10 02:58:23.917964+00:00,1.25e-05,4e-06
2025-11-10 02:59:23.918203+00:00,1.25e-05,4e-06
2025-11-10 03:00:23.918452+00:00,1.25e-05,4e-06
2025-11-10 03:01:23.918684+00:00,1.25e-05,4e-06
2025-11-10 03:02:23.918947+00:00,1.25e-05,4e-06
2025-11-10 03:03:23.919184+00:00,1.25e-05,4e-06
2025-11-10 03:04:23.919387+00:00,1.25e-05,4e-06
2025-11-10 03:05:23.919632+00:00,1.25e-05,4e-06
2025-11-10 03:06:23.919922+00:00,1.25e-05,4e-06
2025-11-10 03:07:23.920159+00:00,1.25e-05,4e-06
2025-11-10 03:08:23.920406+00:00,1.25e-05,4e-06
2025-11-10 03:09:23.920652+00:00,1.25e-05,4e-06
2025-11-10 03:10:23.920933+00:00,1.25e-05,4e-06
2025-11-10 03:11:23.921178+00:00,1.25e-05,4e-06
2025-11-10 03:12:23.921409+00:00,1.25e-05,4e-06
2025-11-10 03:13:23.921639+00:00,1.25e-05,4e-06
2025-11-10 03:14:23.921907+00:00,1.25e-05,4e-06
2025-11-10 03:15:23.922103+00:00,1.25e-05,4e-06
2025-11-10 03:16:23.922352+00:00,1.25e-05,4e-06
2025-11-10 03:17:23.922604+00:00,1.25e-05,4e-06
2025-11-10 03:18:23.922843+00:00,1.25e-05,4e-06
2025-11-10 03:19:23.923075+00:00,1.25e-05,4e-06
2025-11-10 03:20:23.923318+00:00,1.25e-05,4e-06
2025-11-10 03:21:23.923568+00:00,1.25e-05,4e-06
2025-11-10 03:22:23.923804+00:00,1.25e-05,4e-06
2025-11-10 03:23:23.924049+00:00,1.25e-05,4e-06
2025-11-10 03:24:23.924289+00:00,1.25e-05,4e-06
2025-11-10 03:25:23.924519+00:00,1.25e-05,4e-06
2025-11-10 03:26:23.924767+00:00,1.25e-05,4e-06
2025-11-10 03:27:23.925008+00:00,1.25e-05,4e-06
2025-11-10 03:28:23.925220+00:00,1.25e-05,4e-06
2025-11-10 03:29:23.925460+00:00,1.25e-05,4e-06
2025-11-10 03:30:23.925689+00:00,1.25e-05,4e-06
2025-11-10 03:31:23.925942+00:00,1.25e-05,4e-06
2025-11-10 03:32:23.926196+00:00,1.25e-05,4e-06
2025-11-10 03:33:23.926418+00:00,1.25e-05,4e-06
2025-11-10 03:34:23.926652+00:00,1.25e-05,4e-06
2025-11-10 03:35:23.926911+00:00,1.25e-05,4e-06
2025-11-10 03:36:23.927180+00:00,1.25e-05,4e-06
2025-11-10 03:37:23.927412+00:00,1.25e-05,4e-06
2025-11-10 03:38:23.927655+00:00,1.25e-05,4e-06
2025-11-10 03:39:23.927929+00:00,1.25e-05,4e-06
2025-11-10 03:40:23.928284+00:00,1.25e-05,4e-06
2025-11-10 03:41:23.928542+00:00,1.25e-05,4e-06
2025-11-10 03:42:23.928783+00:00,1.25e-05,4e-06
2025-11-10 03:43:23.929025+00:00,1.25e-05,4e-06
2025-11-10 03:44:23.929268+00:00,1.25e-05,4e-06
2025-11-10 03:45:23.929524+00:00,1.25e-05,4e-06
2025-11-10 03:46:23.929768+00:00,1.25e-05,4e-06
2025-11-10 03:47:23.930008+00:00,1.25e-05,4e-06
2025-11-10 03:48:23.930244+00:00,1.25e-05,4e-06
2025-11-10 03:49:23.930482+00:00,1.25e-05,4e-06
2025-11-10 03:50:23.930732+00:00,1.25e-05,4e-06
2025-11-10 03:51:23.930989+00:00,1.25e-05,4e-06
2025-11-10 03:52:23.931234+00:00,1.25e-05,4e-06
2025-11-10 03:53:23.931436+00:00,1.25e-05,4e-06
2025-11-10 03:54:23.931692+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 03:55:23.931960+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 03:56:23.932198+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 03:57:23.932406+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 03:58:23.932642+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 03:59:23.932903+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:00:23.933150+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:01:23.933340+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:02:23.933582+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:03:23.933857+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:04:23.934060+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:05:23.934272+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:06:23.934473+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:07:23.934684+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:08:23.934941+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:09:23.935171+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:10:23.935433+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:11:23.935679+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:12:23.935927+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:13:23.936180+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:14:23.936433+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:15:23.936683+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:16:23.936863+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:17:23.937112+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:18:23.937295+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:19:23.937539+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:20:23.937735+00:00,9.4414e-06,1.1999999999999999e-05
2025-11-10 04:21:23.937962+00:00,9.4414e-06,1.1999999999999999e-05
